2.3998692100816506 1.0
2.5863827494427625 1.0
2.7282784725298943 1.0
2.733388939736601 1.0
3.3181673929249444 1.0
3.3337634709839232 1.0
3.5293682417101486 1.0
4.096198870229234 1.0
4.95554443720794 0.0
4.498216732073917 1.0
4.008430472858344 1.0
3.647585861648638 1.0
3.5997189024609066 1.0
2.9715404725630723 1.0
2.2016784776767206 1.0
1.2608350890861564 1.0
0.5912624517310254 1.0
0.06466969185167681 1.0
-0.6686143770853871 1.0
-1.1644569629748216 1.0
-1.7377336893932978 1.0
-2.0059794212304753 1.0
-2.1808535712088437 1.0
-3.047718063851635 1.0
-3.1860435358256187 1.0
-3.227184860480332 1.0
-3.738163253821373 1.0
-3.845493361682138 1.0
-4.8410025704357125 0.0
-4.916019029048774 0.0
-4.6546862498401165 0.0
-3.694448079443715 1.0
-2.7976369194802753 1.0
-2.5880822070956895 1.0
-2.2227514848383705 1.0
-1.9168786294185036 1.0
-1.8729963661738176 1.0
-0.905795254571784 1.0
-0.16399341658265454 1.0
0.6817021449103965 1.0
1.5288983144160193 1.0
1.9178082982059168 1.0
2.341689802386558 1.0
2.3729302639638203 1.0
2.9929958569148436 1.0
3.2679417408392726 1.0
3.909007636929964 1.0
4.430254928642151 1.0
4.455432021191643 1.0
4.656671086886414 0.0
3.9511531549232632 1.0
3.6952238789617393 1.0
3.5091950896191184 1.0
2.8878458604505526 1.0
2.6707393177786 1.0
2.09655150845224 1.0
1.8449203908045648 1.0
1.2297100431455004 1.0
1.1427511552864298 1.0
0.47500128740156067 1.0
-0.38505695393125594 1.0
-1.1925141677574098 1.0
-1.8267089306244357 1.0
-1.8923267961553365 1.0
-2.277240220408526 1.0
-2.7293657080710805 1.0
-2.943979320139433 1.0
-3.7168653266858325 1.0
-3.7853643742954777 1.0
-4.490008686410388 1.0
-4.8154656535798 0.0
-4.965356852363346 0.0
-4.888185383968414 0.0
-4.410024771896563 1.0
-3.5130549139079537 1.0
-2.9022242479267977 1.0
-2.0513458027366682 1.0
-1.6430602720073952 1.0
-1.113723583102788 1.0
-0.36833161965076866 1.0
0.37400505472576084 1.0
0.8027402399199173 1.0
1.5654087629251023 1.0
2.0880150379435816 1.0
2.254081668040433 1.0
2.4107081678838895 1.0
2.488778834203405 1.0
3.311827565840552 1.0
4.065264663602929 1.0
4.078993090841792 1.0
4.298413199088547 1.0
4.962087549164449 0.0
4.24078085599605 1.0
3.472023505143525 1.0
2.873688326474735 1.0
2.7446965167395287 1.0
2.7277881010967606 1.0
1.7519429546371987 1.0
0.7530229510503273 1.0
0.5500812274488344 1.0
-0.1524627727129696 1.0
-0.758059737734632 1.0
-1.2922789027892052 1.0
-1.7000386237480263 1.0
-2.1715768895817362 1.0
-2.1892718775362385 1.0
-3.012190342945174 1.0
-3.4114593630261063 1.0
-4.322847748387691 1.0
-4.630641512094281 0.0
-4.716678350944932 0.0
-4.274217090840963 1.0
-4.084503956015681 1.0
-3.1080127514197717 1.0
-2.132411116205301 1.0
-1.1355232315882122 1.0
-0.8252862510747176 1.0
-0.010837140849447868 1.0
0.9308022202349389 1.0
1.4091016614039358 1.0
1.4777211698737764 1.0
2.352996571884285 1.0
3.170436373752603 1.0
3.8015694740387187 1.0
4.7209118169845175 0.0
4.862518279189725 0.0
4.801645933433262 0.0
3.9557824500903602 1.0
3.052440295015704 1.0
2.322865924483465 1.0
1.7972065720652741 1.0
1.611310614348481 1.0
1.1055053914867035 1.0
0.25634914192086256 1.0
-0.4995019730853334 1.0
-1.3500969725918874 1.0
-2.164612346549431 1.0
-2.403007646136749 1.0
-2.999501895340476 1.0
-3.2937069754928534 1.0
-3.925080490871526 1.0
-4.600911178563311 0.0
-4.504394584931379 0.0
-4.259559627484146 1.0
-4.0063756275605655 1.0
-3.2679100283692244 1.0
-2.3735361999994318 1.0
-1.9501953784269146 1.0
-1.4676662647702212 1.0
-0.9977509737553342 1.0
-0.9593698043529091 1.0
-0.11051253189655663 1.0
-0.054982557526841336 1.0
-0.004358881354189048 1.0
0.27884373458394796 1.0
0.514733510994562 1.0
0.595251904725678 1.0
1.1411144896076508 1.0
1.8455013506397078 1.0
1.9827969596010115 1.0
2.252917853096801 1.0
2.350184601337433 1.0
2.47507352063667 1.0
2.6432188230140383 1.0
3.362201693062565 1.0
3.607148552071404 1.0
4.341041777634275 1.0
4.801588845844538 0.0
4.071252002326899 1.0
3.65148996626434 1.0
3.4712119195236975 1.0
3.053951257542597 1.0
2.3271050507369466 1.0
2.2979831579089427 1.0
1.875249940405828 1.0
0.8799345841295121 1.0
0.2853030158471431 1.0
-0.6894247507978362 1.0
-1.3870713283953546 1.0
-2.165632049903848 1.0
-3.069745883423024 1.0
-3.9566974352840827 1.0
-4.282921829182249 1.0
-4.940352988430352 0.0
-4.732362367309731 0.0
-3.894272627722359 1.0
-3.170358592891754 1.0
-3.1459400108033995 1.0
-2.917698653427802 1.0
-2.1121794586171996 1.0
-1.214131802830844 1.0
-0.5319950812196276 1.0
0.31030517260594004 1.0
1.0061255016942448 1.0
1.929853400023795 1.0
2.695956995715889 1.0
3.374685143165241 1.0
3.6869076783118024 1.0
4.060235420684852 1.0
4.109695511173534 1.0
4.892805003751408 0.0
4.856929390031955 0.0
4.4153508185148045 1.0
3.4253442664171487 1.0
3.147752094837574 1.0
2.8073921905051176 1.0
2.251320522827064 1.0
1.8469666758742214 1.0
1.6862346880030719 1.0
0.7652673305326535 1.0
0.1731669792214786 1.0
-0.5364817712194472 1.0
-1.2298643141695678 1.0
-2.1522785840633496 1.0
-2.5733998026942526 1.0
-2.833648080916078 1.0
-3.6567013609353256 1.0
-4.125587112126597 1.0
-4.539301686561639 0.0
-4.964182644009815 0.0
-4.970568449018936 0.0
-4.564490245329725 0.0
-3.8737143248937893 1.0
-3.174466641906456 1.0
-2.696592458972397 1.0
-2.2736632024788594 1.0
-1.9028917429582521 1.0
-1.5732132463712472 1.0
-1.0905308122467785 1.0
-0.4815631758930795 1.0
0.31467955384966295 1.0
0.9500554384601644 1.0
1.1924437831476027 1.0
1.6301415952927556 1.0
2.369488197220258 1.0
2.8294271219349967 1.0
3.284136658392424 1.0
4.213942368886242 1.0
4.901989134748304 0.0
3.944711701769114 1.0
3.002967365250424 1.0
2.0416214928391607 1.0
1.579772934073286 1.0
1.357084728887649 1.0
0.7010984135793392 1.0
-0.2790927938978196 1.0
-1.0568044491499444 1.0
-1.17358504126513 1.0
-1.8029334202827627 1.0
-2.6454045166123112 1.0
-3.150998288231938 1.0
-4.149100293591156 1.0
-4.756758497051192 0.0
-4.812591719845194 0.0
-4.758182373935337 0.0
-3.778454085084443 1.0
-3.726889984023852 1.0
-2.9719547436508083 1.0
-2.961449874074565 1.0
-2.2057018391529493 1.0
-1.3011855502253695 1.0
-0.9901868110697438 1.0
-0.34269056144614396 1.0
-0.337207002197909 1.0
-0.30774142040755126 1.0
0.26178204014612794 1.0
1.0228709903836957 1.0
1.8993269762907783 1.0
2.3974748825781442 1.0
3.0043652663800446 1.0
3.6386963621851227 1.0
3.710211724790651 1.0
4.690511356423883 0.0
4.741859530564275 0.0
4.490288699876799 1.0
3.869067716495854 1.0
3.5441927466552783 1.0
2.828889668264245 1.0
2.7089019518585817 1.0
2.199430555275953 1.0
2.148116448739404 1.0
1.6362125158252068 1.0
0.6429082937010909 1.0
-0.295638836321788 1.0
-1.1717748837660729 1.0
-1.6846612262297518 1.0
-2.0615272820670207 1.0
-2.2306711324123327 1.0
-2.819279112864153 1.0
-3.1139583549313845 1.0
-3.6216757776146506 1.0
-4.173312913142858 1.0
-4.732281463241567 0.0
-4.773347587557857 0.0
-4.576272166139085 0.0
-3.999537623144407 1.0
-3.0858779583713205 1.0
-2.8626459954386547 1.0
-2.2528634707467177 1.0
-1.736028983340518 1.0
-0.7917815523352523 1.0
-0.7299648614338083 1.0
-0.4390854893849042 1.0
0.06474011086448583 1.0
0.6949300886229193 1.0
1.0855641956155593 1.0
1.782895774843431 1.0
2.477619981090573 1.0
2.727956131876107 1.0
3.715961279416345 1.0
3.837918708356699 1.0
4.35138059403522 1.0
4.714603905829133 0.0
3.7954111496204748 1.0
2.8721354827391528 1.0
2.0468368630537164 1.0
1.3870300016843564 1.0
0.44481489339736924 1.0
0.23950620192546812 1.0
-0.06024547280349579 1.0
-0.708794736615825 1.0
-1.2781476462868415 1.0
-2.200064289535107 1.0
-2.348658554720805 1.0
-2.665543963500804 1.0
-3.613499349361491 1.0
-4.025784171611461 1.0
-4.913175653982822 0.0
-4.128219903180954 1.0
-3.8015310531302813 1.0
-3.6607425832781675 1.0
-2.8985362348496277 1.0
-2.7952584329988808 1.0
-2.288097890640448 1.0
-1.8257881110462293 1.0
-1.8182666454929404 1.0
-1.7531090915511074 1.0
-1.4072190605353039 1.0
-0.8440341498278193 1.0
-0.6869473643611942 1.0
-0.1469130435655489 1.0
-0.07902426878106428 1.0
0.2592846565727326 1.0
0.4756024074406402 1.0
0.7093298467667251 1.0
1.5899778439068046 1.0
2.446507000476502 1.0
3.0695391143431525 1.0
3.4826464533171655 1.0
3.6187706459941844 1.0
3.858079205940694 1.0
4.430806934587894 1.0
4.610166921303734 0.0
4.531816755202197 0.0
4.300074516162231 1.0
3.8348066265585277 1.0
2.8645472446098514 1.0
2.8289582156883886 1.0
2.348596055630734 1.0
1.406841324687493 1.0
1.1883032071075776 1.0
0.4198159169346878 1.0
-0.12895022981253956 1.0
-0.3524854067333494 1.0
-1.1394628368557722 1.0
-1.7089354618214028 1.0
-2.7088948513657103 1.0
-2.9485930232252224 1.0
-2.9862767621642723 1.0
-3.6099571666146932 1.0
-4.063355009289595 1.0
-4.398440943474259 1.0
-4.952509164330731 0.0
-4.864526216738341 0.0
-4.479451782085063 1.0
-4.291696087729474 1.0
-3.4524723495510368 1.0
-3.130238799719969 1.0
-2.5496479076543084 1.0
-1.6166545949220605 1.0
-1.5671922572404298 1.0
-0.8515650097433524 1.0
-0.27755544700817314 1.0
0.11283766440638154 1.0
0.41239811017194616 1.0
1.0035169557665913 1.0
1.1128972522420497 1.0
1.834080409891355 1.0
1.9813489224840715 1.0
2.723476874585587 1.0
3.3706674717094396 1.0
4.175556447978573 1.0
4.860148792903558 0.0
4.881551402376393 0.0
4.6769641813182306 0.0
4.559371371886483 0.0
4.273278950844296 1.0
3.842398987576692 1.0
3.4763289813787686 1.0
2.5578695682650867 1.0
1.6700914771334205 1.0
0.9767921966055452 1.0
0.8463323228518215 1.0
0.7394685219070702 1.0
0.3195502940550571 1.0
-0.4293055680692124 1.0
-0.7995999791216449 1.0
-0.9989699997679374 1.0
-1.6420361967203574 1.0
-1.9069545293794024 1.0
-1.9783610599366122 1.0
-2.472335467006239 1.0
-2.516159462894439 1.0
-3.2880245130041375 1.0
-3.481316864362483 1.0
-4.119757560297497 1.0
-4.755104308307939 0.0
-4.5498835067769905 0.0
-3.604906354970825 1.0
-3.104688018991445 1.0
-2.6273726837982143 1.0
-1.8582996459281982 1.0
-1.35186094187223 1.0
-0.904511175602922 1.0
-0.4234298199423918 1.0
0.01379982498352239 1.0
0.7560495800105032 1.0
1.648985494324328 1.0
2.2469011499772433 1.0
2.4675885900847927 1.0
2.719540758239552 1.0
2.9496845786227057 1.0
3.7514520896070387 1.0
4.21107407641476 1.0
4.391851894329127 1.0
4.482255882469091 1.0
4.854924692159112 0.0
4.872358769998345 0.0
4.2976771185063125 1.0
4.10331794628081 1.0
3.2404242739277542 1.0
3.1803963910845288 1.0
2.475141342736542 1.0
1.5418506668349086 1.0
0.7566399618709669 1.0
0.37393294353542383 1.0
-0.3390054538707068 1.0
-0.5571670484043536 1.0
-1.0582085454404977 1.0
-1.651348997842827 1.0
-1.7724026364009646 1.0
-1.8364841073165836 1.0
-1.8425500565568456 1.0
-2.0029168479440527 1.0
-2.261446274350298 1.0
-3.101356388174476 1.0
-3.4131473188796653 1.0
-3.651309804024105 1.0
-4.0471020326099305 1.0
-4.152984601457858 1.0
-4.943189522100686 0.0
-4.286210096893146 1.0
-3.8400608841422965 1.0
-3.3535092236230044 1.0
-3.032424010110934 1.0
-2.8464674551903726 1.0
-2.4323774982709163 1.0
-2.350369409180159 1.0
-2.1055052366753606 1.0
-1.4979889349383722 1.0
-1.1157037713720395 1.0
-0.6084514129995122 1.0
0.00425976831494812 1.0
0.878855678368341 1.0
1.599518628481686 1.0
2.367275731208465 1.0
2.5465220248049687 1.0
2.925874858250677 1.0
3.2996688053283645 1.0
4.128340627556979 1.0
4.762892600438762 0.0
4.915114987465594 0.0
4.5479659420576795 0.0
3.6321790370244367 1.0
2.771689910748239 1.0
2.14019512140885 1.0
1.3738911147940276 1.0
1.0756041140038723 1.0
0.9193365997997239 1.0
0.4232187034349054 1.0
-0.16298892038085588 1.0
-0.7094776859683638 1.0
-1.006304417951802 1.0
-1.9445256764142553 1.0
-2.8971270653370045 1.0
-2.929298410166936 1.0
-3.030358248750244 1.0
-3.69725364120504 1.0
-4.210133763193736 1.0
-4.954906081448769 0.0
-4.263454883328924 1.0
-3.382404517646682 1.0
-2.921250033437146 1.0
-2.587614039453369 1.0
-1.8634351650549021 1.0
-1.4367193858167377 1.0
-0.506401172155935 1.0
0.1482636594160488 1.0
0.6489626815603842 1.0
1.0118965994281022 1.0
1.2968308470948318 1.0
2.2959696767128586 1.0
3.156795130465049 1.0
3.3572320398572195 1.0
3.7403172680537797 1.0
4.353449095331096 1.0
4.517344396786281 0.0
4.665931678297095 0.0
4.473382173606254 1.0
4.395514183557336 1.0
4.1794069128105376 1.0
3.370805880742475 1.0
2.612448382512731 1.0
1.9979233408753994 1.0
1.2388375006608876 1.0
0.3539765997889305 1.0
-0.004833299502268962 1.0
-0.4062392856828878 1.0
-1.3259438059276234 1.0
-1.9771106154846687 1.0
-2.908902305266731 1.0
-3.45596634612209 1.0
-4.23170570749808 1.0
-4.336765174623323 1.0
-4.530768640289072 0.0
-4.9806490506313 0.0
-4.201449787438553 1.0
-3.2305575667425876 1.0
-2.5475731048093824 1.0
-1.6548152247190355 1.0
-1.1587945993001885 1.0
-0.1876794889682898 1.0
0.7291479609785213 1.0
1.1001559557671183 1.0
1.3257941461149843 1.0
1.4010687292579553 1.0
1.5667493322144952 1.0
2.3989222335246647 1.0
2.59989796626527 1.0
3.3574187623461405 1.0
4.2537647516847485 1.0
4.472202533362078 1.0
4.583447649869434 0.0
4.770598315443748 0.0
4.3027122983663535 1.0
3.357259335720465 1.0
2.967785480293566 1.0
2.63685506990971 1.0
2.182854153741954 1.0
1.4570542386242955 1.0
0.5205483235563396 1.0
0.006061789199634515 1.0
-0.04097989721678852 1.0
-0.9919782183494362 1.0
-1.349539656559942 1.0
-1.4788709614416438 1.0
-1.8377455928699968 1.0
-2.0206119091624317 1.0
-2.645327648712936 1.0
-3.1787203945610005 1.0
-3.2541353395830814 1.0
-3.427344927746387 1.0
-4.163230361444046 1.0
-4.557926467768512 0.0
-4.597574749728696 0.0
-4.367345437064006 1.0
-3.9879609339345032 1.0
-3.5665717048248684 1.0
-2.585707388610282 1.0
-1.9050046251366324 1.0
-1.0721631401227227 1.0
-0.4091434510808146 1.0
0.14822086905967113 1.0
0.7871255971988367 1.0
1.1133694258154223 1.0
1.8250771398267887 1.0
2.5432111739053425 1.0
2.8296129185388956 1.0
3.710716412826635 1.0
4.476363983300972 1.0
4.573653673994651 0.0
4.964919007821551 0.0
4.8338676685500515 0.0
4.651458347027294 0.0
4.095623526325662 1.0
3.2447090520005446 1.0
2.7095182116990792 1.0
1.8637160095237877 1.0
1.8039130547644118 1.0
1.1742016873154475 1.0
0.6172189506117152 1.0
0.21961960075274534 1.0
-0.19464702946167256 1.0
-0.7752461890967238 1.0
-0.9929755375482539 1.0
-1.137188678232735 1.0
-1.8778832292064012 1.0
-2.1673670639693183 1.0
-2.3782329621782807 1.0
-2.616682415949692 1.0
-2.6559225930478165 1.0
-2.9176491771291304 1.0
-3.079711654642513 1.0
-3.6374692774790653 1.0
-4.55036573633362 0.0
-4.967606806156132 0.0
-4.0610237373042954 1.0
-3.5080906420938227 1.0
-2.9610374811128684 1.0
-2.3388926909738004 1.0
-2.090023991280624 1.0
-1.8650065880364017 1.0
-1.5291619521346163 1.0
-0.583853097526093 1.0
-0.17122543082818553 1.0
0.13195510391536724 1.0
0.2577327144242535 1.0
0.5195853964014489 1.0
1.504027061522808 1.0
2.146685685913308 1.0
3.054165863289271 1.0
3.1816626471228737 1.0
3.711536277554077 1.0
4.55089619751296 0.0
4.5210895365246335 0.0
3.6772011648396212 1.0
3.4589121046244617 1.0
3.3923716393146206 1.0
2.773325408886982 1.0
2.0529150875987057 1.0
1.3218350794470966 1.0
1.1428448383976924 1.0
0.7025739905097051 1.0
0.21563532827147058 1.0
-0.23207132593602364 1.0
-0.43353058327258676 1.0
-1.156367044448554 1.0
-1.8655084703716338 1.0
-2.2704569559298204 1.0
-2.691049822199212 1.0
-3.555169648141246 1.0
-4.106245950738365 1.0
-4.913229520667528 0.0
-4.653336703685006 0.0
-3.8802853944895324 1.0
-3.626027397115893 1.0
-2.698636812743975 1.0
-2.028049124515583 1.0
-1.7337567904651454 1.0
-1.475726239096081 1.0
-1.3868308243931737 1.0
-1.2783920642377438 1.0
-0.8284734390150915 1.0
0.14452042791463326 1.0
0.17718088882858551 1.0
0.2895208194420976 1.0
1.0183852690205715 1.0
1.855783184417164 1.0
2.2519240969725693 1.0
2.8634160318692574 1.0
3.190650578430599 1.0
3.6264822965722514 1.0
3.833492071494764 1.0
3.9297565448138236 1.0
4.126448379227499 1.0
4.266647358910106 1.0
4.5370262485827375 0.0
4.787027924908823 0.0
4.219491025554784 1.0
3.274605611422672 1.0
3.197084881534772 1.0
2.8171917394572272 1.0
2.2799424783270013 1.0
1.3687547377985696 1.0
0.9722332078224389 1.0
0.7769522579821274 1.0
0.5902757104174893 1.0
-0.3202121145591298 1.0
-0.33898566838220334 1.0
-1.2357976007119655 1.0
-1.8538288240151397 1.0
-2.015148398378508 1.0
-2.2450885923305917 1.0
-3.2312226686781527 1.0
-4.084338173484253 1.0
-4.476728768452011 1.0
-4.926733550971575 0.0
-4.389892485423186 1.0
-4.3652228016687395 1.0
-4.033438599681539 1.0
-3.8891984871900362 1.0
-3.540775905687091 1.0
-3.250622434469725 1.0
-2.628640603102027 1.0
-2.0832281453580217 1.0
-1.2411335700007853 1.0
-0.7322080153210696 1.0
-0.5411982420672582 1.0
0.4060620142567417 1.0
0.7405781299901485 1.0
1.523771959335148 1.0
2.0957001361510685 1.0
2.4259646864220543 1.0
3.0965995610356845 1.0
3.8263092935058047 1.0
4.482353777577217 1.0
4.654691894697771 0.0
4.618156802145523 0.0
4.221124255223285 1.0
3.3314767921598496 1.0
2.946009900589001 1.0
2.6107301043784035 1.0
2.5384396965406513 1.0
1.5587178681448612 1.0
1.2319081789758468 1.0
0.854617302151042 1.0
0.022900486326130842 1.0
-0.7381176313016757 1.0
-1.3713644286899491 1.0
-2.089181660529528 1.0
-2.670024097335529 1.0
-3.665039823064261 1.0
-3.85749957398974 1.0
-4.59032970722224 0.0
-4.906595951941385 0.0
-4.385864185031951 1.0
-3.459255510551098 1.0
-3.1445315422516287 1.0
-2.855036131034324 1.0
-2.497044049750877 1.0
-2.299897201413911 1.0
-1.9094078336514402 1.0
-1.6513385929176148 1.0
-1.575643616522235 1.0
-1.1604257706146708 1.0
-0.842860369648209 1.0
-0.35582389455851493 1.0
0.6249384765701151 1.0
1.4086295998956462 1.0
1.5049955221883513 1.0
1.8901363332440546 1.0
2.348023001592824 1.0
3.258391805772774 1.0
3.511906367480575 1.0
4.21233045337101 1.0
4.308176911044512 1.0
4.934799165646805 0.0
4.8690889843725085 0.0
4.039407567836153 1.0
3.9663301494558025 1.0
3.244635775920724 1.0
2.4297386392414806 1.0
1.9974694475002281 1.0
1.354119659279017 1.0
0.8939898175800034 1.0
0.7710331468248701 1.0
-0.0037767722049948382 1.0
-0.4655933698105398 1.0
-1.1538649059682269 1.0
-1.9105336121046872 1.0
-2.847973479265936 1.0
-3.7703357431752593 1.0
-3.8258247995037995 1.0
-4.062690211770885 1.0
-4.939713140090217 0.0
-4.300619019513087 1.0
-3.9238383104287298 1.0
-2.9331081514348503 1.0
-2.3591624146338956 1.0
-1.661178207197629 1.0
-1.2155606398390222 1.0
-0.9468224136664242 1.0
-0.2859260858453787 1.0
0.04315637437767983 1.0
0.7125309064686443 1.0
0.9685188156106073 1.0
1.4817772763522492 1.0
1.6871635089569605 1.0
2.431583511685543 1.0
3.3051412062161707 1.0
3.756086403372694 1.0
4.417452190209815 1.0
4.6313643164915925 0.0
4.375570720394449 1.0
3.530346191537506 1.0
2.7880372929713286 1.0
2.6294609285957296 1.0
2.5830708496602606 1.0
2.3621924165843673 1.0
2.2171305465841598 1.0
1.7579149550975386 1.0
1.4553459285686505 1.0
1.0926194919234304 1.0
0.3012108008959028 1.0
0.26178032766079473 1.0
-0.1433666645849928 1.0
-0.6936910385869808 1.0
-1.6809345720116329 1.0
-1.9289391177339157 1.0
-2.044763181714156 1.0
-2.606012111328165 1.0
-3.469868525797471 1.0
-3.5425033191245694 1.0
-4.136516744279202 1.0
-4.982251670571307 0.0
-4.910186123102733 0.0
-4.72002083454268 0.0
-3.763049312393803 1.0
-3.1245433335507844 1.0
-2.6189491609926443 1.0
-1.6657413223397661 1.0
-1.3542927372290294 1.0
-1.2142077484641711 1.0
-1.0472043195264398 1.0
-0.7581938459144604 1.0
0.16715341981671938 1.0
0.6964386169754868 1.0
0.8540960475605871 1.0
0.9977564924190194 1.0
1.7144221883213442 1.0
1.7210898173626 1.0
1.8936999620431176 1.0
2.4368860053841894 1.0
3.2139269107317014 1.0
3.4745928131714314 1.0
4.286560978920301 1.0
4.849408051056662 0.0
4.9320947856836685 0.0
4.692570915375552 0.0
4.210373570319751 1.0
3.7134924749785503 1.0
3.4789492283314853 1.0
3.3161825774655194 1.0
2.6621770752074383 1.0
2.358978482521679 1.0
1.4584273543939297 1.0
0.740146718911043 1.0
-0.027700322911811015 1.0
-0.9886977487531532 1.0
-1.8920862810767367 1.0
-2.612265435514009 1.0
-2.74602550355368 1.0
-3.4700180464912003 1.0
-3.556583852005875 1.0
-3.6695666557654008 1.0
-4.428726691923512 1.0
-4.806661402076078 0.0
-4.768641071290924 0.0
-4.669396896685094 0.0
-4.513018657625492 0.0
-3.99470138611279 1.0
-3.194833569281059 1.0
-2.854234664146296 1.0
-2.0230870194989503 1.0
-1.4704393485673122 1.0
-0.7279117485299097 1.0
-0.09158556884239555 1.0
0.2423169913544866 1.0
0.8437031854439074 1.0
0.9645440469205647 1.0
1.1833976725480038 1.0
1.6510701129101424 1.0
2.373701552758941 1.0
2.9886380198223756 1.0
3.810880772600992 1.0
4.300395467542715 1.0
4.781746132575891 0.0
4.085435398165551 1.0
3.1078922193299987 1.0
2.1910473718881205 1.0
2.001555900903958 1.0
1.2538906352910388 1.0
0.6858857456494111 1.0
-0.16980127584602567 1.0
-0.6856230892990598 1.0
-1.5903764153502171 1.0
-2.127866122859264 1.0
-2.732647451501168 1.0
-3.7174015363816104 1.0
-3.8967492342506604 1.0
-4.683773891825238 0.0
-4.6585770370940445 0.0
-4.1734817687611425 1.0
-3.742250477898933 1.0
-3.024959222828223 1.0
-2.9008285091318413 1.0
-2.60825451500599 1.0
-1.8111032735950423 1.0
-1.2321567177017965 1.0
-1.208581352077657 1.0
-0.6010757080812812 1.0
-0.3451093220471634 1.0
0.4329140667596504 1.0
1.2966890782132134 1.0
1.8986843028842302 1.0
2.010441043782161 1.0
2.56069942972124 1.0
2.973599930163494 1.0
3.790396255985285 1.0
4.100849191655906 1.0
4.933102203466149 0.0
4.336991776848582 1.0
3.525570596591848 1.0
2.8549880362921614 1.0
2.798149714872753 1.0
2.7939816783290583 1.0
1.97815839717713 1.0
1.6731391466608285 1.0
0.7090491251060611 1.0
0.12073353795006303 1.0
-0.6372172253952271 1.0
-1.3753770176934275 1.0
-1.7789712803577122 1.0
-2.5127905595043716 1.0
-2.9614856227235524 1.0
-3.4432286997554153 1.0
-3.8539541533316317 1.0
-3.90796664047236 1.0
-4.802202903151644 0.0
-4.924767332317793 0.0
-4.788881045968058 0.0
-3.861552784813028 1.0
-3.1860400542205545 1.0
-2.8894129157740664 1.0
-1.9909548621141187 1.0
-1.979227763187056 1.0
-1.8937082670094787 1.0
-1.616895327415936 1.0
-1.6057492809101976 1.0
-0.891660071552029 1.0
-0.6442937721739651 1.0
-0.35935244629353413 1.0
-0.24883243735023752 1.0
0.6177227742424547 1.0
1.3672253417352764 1.0
1.421352892383387 1.0
1.697429952090489 1.0
2.364892563022469 1.0
2.794136271404188 1.0
3.407773851219833 1.0
3.4143391880433507 1.0
3.695779451320505 1.0
4.507488498257854 0.0
4.746534112973597 0.0
4.195655163867828 1.0
3.8342688941028458 1.0
3.4657602702110903 1.0
3.3910164662703415 1.0
3.1736084441639054 1.0
3.019139101422537 1.0
2.8201465628236253 1.0
2.5383448956061954 1.0
2.1989794815140327 1.0
1.4140218101613775 1.0
0.4574184701994598 1.0
-0.06622452300971027 1.0
-0.12518639821809252 1.0
-0.8937796095846609 1.0
-1.7376276292546202 1.0
-2.456948904313198 1.0
-3.316852635760799 1.0
-4.123246152553388 1.0
-4.404879275758715 1.0
-4.421023201346065 1.0
-4.753438393179318 0.0
-4.323261224066609 1.0
-3.9010781984959615 1.0
-3.4967330720469247 1.0
-2.5676580004080765 1.0
-2.4398848012989705 1.0
-2.420396878596626 1.0
-2.272147346320004 1.0
-1.999488756149789 1.0
-1.836700177747029 1.0
-1.5394958202851168 1.0
-1.1105185451519408 1.0
-1.0268413618379726 1.0
-0.6048691974416858 1.0
-0.24371088931804097 1.0
0.10881839911702229 1.0
0.5583537613148574 1.0
0.8309813103928732 1.0
1.2230581224269659 1.0
1.4901891933996145 1.0
1.7164146522028774 1.0
2.3096059499115786 1.0
2.633506992492861 1.0
2.788508992446124 1.0
3.079891488378796 1.0
3.931898347539925 1.0
4.895908456896269 0.0
4.3878346209104215 1.0
4.05872576182006 1.0
3.706236718221475 1.0
3.1623252892409477 1.0
2.51589046011955 1.0
1.8841838725504059 1.0
1.3468963697371032 1.0
0.8444659926258152 1.0
0.32027649202726394 1.0
-0.6622804201956574 1.0
-1.2120023520378511 1.0
-2.1101602852806534 1.0
-2.782125585100654 1.0
-3.3268636552405972 1.0
-3.4145396178146985 1.0
-3.638431858154968 1.0
-3.968452744529892 1.0
-4.7900266728817735 0.0
-4.256673101413588 1.0
-3.7036372284183754 1.0
-3.2106850064889882 1.0
-3.032527233151522 1.0
-2.431237449616716 1.0
-1.5448494628343343 1.0
-0.7469436080163661 1.0
-0.6299468210866093 1.0
-0.21078207782104696 1.0
0.07671399215671482 1.0
1.0016758579648792 1.0
1.4879507741090872 1.0
1.9228478661574635 1.0
2.8185577007383467 1.0
2.8912632564733034 1.0
2.957095732983125 1.0
3.5974866688387213 1.0
3.7857915734251883 1.0
3.99158720543479 1.0
4.5154005533107275 0.0
4.659137569917274 0.0
4.41434054588385 1.0
3.477964780383124 1.0
2.911933074959359 1.0
1.9931060632259159 1.0
1.9280140571463202 1.0
1.830548517510604 1.0
1.6200869420436654 1.0
1.6122601916989987 1.0
1.0814626711514412 1.0
0.787456671375234 1.0
0.27660188524382834 1.0
-0.3735697301149947 1.0
-0.5564113670006067 1.0
-1.5324349443327692 1.0
-2.2587784635937886 1.0
-3.219940192110874 1.0
-3.676219165939642 1.0
-4.544635078674635 0.0
-4.567378817255889 0.0
-4.103480825303743 1.0
-3.943996381179416 1.0
-3.030844820480663 1.0
-2.082279113979748 1.0
-1.092063999090661 1.0
-0.4444489481263406 1.0
-0.2122340125949167 1.0
0.006319189834785077 1.0
0.21574961320243302 1.0
0.3419948551014935 1.0
