-0.22726925131722686 1.0
0.07284192961779201 1.0
0.4275078084536579 1.0
0.889448432967992 1.0
1.671107389188434 1.0
1.7076265135958197 1.0
2.4231532680104473 1.0
3.1104229724334203 0.0
3.4774105259713712 0.0
4.074936526541087 0.0
4.221717882208219 0.0
4.965389038626112 0.0
4.70516900869081 0.0
4.312453691236768 0.0
3.9986584859728045 0.0
3.9048872515273216 0.0
3.8139029533968865 0.0
3.365859138513877 0.0
2.4448495451743506 1.0
1.656384471121299 1.0
1.473392402113574 1.0
0.9217780616266735 1.0
0.2877056330664369 1.0
-0.5951163238641158 1.0
-0.6667288896851822 1.0
-1.4269764349555416 1.0
-1.9578425990856552 1.0
-2.3210990902537167 1.0
-2.8274523886498475 0.0
-3.158178120438888 0.0
-3.461931840404709 0.0
-3.532180836891464 0.0
-3.5394765972750477 0.0
-3.6214413924293427 0.0
-4.506999454570113 0.0
-4.621594282391806 0.0
-4.111954513180193 0.0
-4.068951041645622 0.0
-3.290714455556394 0.0
-2.7743025557499044 0.0
-2.530446841995072 0.0
-1.5338654305574293 1.0
-1.40795834562751 1.0
-1.2195352970831292 1.0
-0.5739922393264453 1.0
-0.38478165945942766 1.0
0.10804501706217085 1.0
0.8637733865585053 1.0
1.3249362826630127 1.0
1.3709638688677623 1.0
1.7530851635771607 1.0
1.8760745942953179 1.0
2.1202078279405017 1.0
2.3225546525487895 1.0
3.085062283029447 0.0
3.9682084866697007 0.0
4.08855439755504 0.0
4.632271916712947 0.0
4.890217811559291 0.0
4.430707586985475 0.0
4.387723283097616 0.0
4.155302647643757 0.0
3.9561968296069345 0.0
3.657854804814368 0.0
2.9042637427597477 0.0
2.0135398989443667 1.0
1.5778150974137413 1.0
1.032900424615406 1.0
0.7132444473822165 1.0
0.503397958234314 1.0
-0.16198353782888308 1.0
-0.5204118773260774 1.0
-0.9489756153836272 1.0
-1.2074439078272912 1.0
-1.2543479828116533 1.0
-1.7389897680287225 1.0
-2.3225520711524186 1.0
-2.9983012093178827 0.0
-3.0338785607514236 0.0
-3.2738287954878227 0.0
-4.243311157998222 0.0
-4.994520893693363 0.0
-4.302970668386658 0.0
-3.744627049211938 0.0
-3.7103680541611315 0.0
-3.5929123675360417 0.0
-3.3109565425859424 0.0
-2.750003714863499 0.0
-1.9831269171284838 1.0
-1.5715162400854774 1.0
-1.2433939932964624 1.0
-0.8970598332594653 1.0
-0.6538795053148129 1.0
0.14357735829246598 1.0
0.8004339416986069 1.0
1.3643347245845723 1.0
1.6223963403910897 1.0
2.3050600881576435 1.0
2.5029662391363856 0.0
3.106383449989522 0.0
3.872240504292946 0.0
4.186359605392134 0.0
4.823835330729351 0.0
3.913604281001951 0.0
3.5032478820647466 0.0
3.3139885324308374 0.0
2.501807972801227 0.0
2.482884194065236 1.0
1.8412376449916223 1.0
1.4588096605616268 1.0
1.0896059272350724 1.0
0.7022856353876373 1.0
-0.08679793042727368 1.0
-1.0394734073725367 1.0
-1.5525806852630082 1.0
-1.560885417776956 1.0
-2.5488917104866124 0.0
-3.121936534464993 0.0
-3.8500735295082182 0.0
-3.928721504066526 0.0
-3.9710969203987707 0.0
-4.372368314473665 0.0
-4.644631081878377 0.0
-3.932571291552282 0.0
-3.7862290389507 0.0
-2.7882714747336506 0.0
-2.684450335567969 0.0
-1.8865136722196327 1.0
-1.0016921624964952 1.0
-0.21102625289409604 1.0
-0.19122731182095554 1.0
0.43655690066076835 1.0
0.5230199419919581 1.0
0.7040270279637167 1.0
1.2942575575251594 1.0
2.1323079910714107 1.0
3.0442955157221734 0.0
3.9409775357511423 0.0
4.175205988741001 0.0
4.726320448162268 0.0
4.752991837755886 0.0
4.6454380070314425 0.0
4.392006515678849 0.0
4.056573579671705 0.0
3.2287365430334933 0.0
3.134397826710306 0.0
2.57120808535769 0.0
1.8198541411270868 1.0
1.343330157518912 1.0
0.6936495393710266 1.0
0.16449488756107133 1.0
-0.6363714668816574 1.0
-1.553458925125185 1.0
-1.7396305098563483 1.0
-2.4835294908372316 1.0
-3.041089801746421 0.0
-3.200380969348817 0.0
-4.181250551195715 0.0
-4.946611855043882 0.0
-4.329279659323185 0.0
-3.4847485960427447 0.0
-2.891585563694369 0.0
-2.7482708815921444 0.0
-1.9673955510011207 1.0
-1.446248146270114 1.0
-0.9372419586556779 1.0
-0.26047330246001266 1.0
0.2952822560777959 1.0
0.4086350808519196 1.0
1.1801990062021543 1.0
1.7675803565910442 1.0
2.4164590172454488 1.0
3.2005831260179125 0.0
3.726003267043429 0.0
4.464566434574504 0.0
4.926019661677621 0.0
4.161543621570232 0.0
3.192656307653686 0.0
3.10803499075585 0.0
2.9302880816590635 0.0
2.1804322597379295 1.0
1.4978450785788828 1.0
0.7218413947687953 1.0
0.024049862603778283 1.0
-0.12491702184700504 1.0
-0.8072729269340116 1.0
-1.3958788366752928 1.0
-1.5538779740272535 1.0
-2.365029153681694 1.0
-3.1956880077882226 0.0
-3.977962966297711 0.0
-4.018624303313466 0.0
-4.874153862149436 0.0
-4.692761681078734 0.0
-4.498924403928085 0.0
-4.319314614487621 0.0
-3.4408948051312396 0.0
-2.4957771137944493 1.0
-2.269351666585343 1.0
-2.0161770842104625 1.0
-1.8910543498288246 1.0
-1.171776214072396 1.0
-0.7622040238491983 1.0
-0.389933180117082 1.0
-0.21194683721064866 1.0
0.42189232823321987 1.0
0.7953784541682365 1.0
1.2581189002902664 1.0
1.5928480008825996 1.0
1.8545763341818189 1.0
2.2606951786233798 1.0
3.0472792271750957 0.0
3.1766023268722705 0.0
4.138444007193453 0.0
4.381522217566667 0.0
4.620001532316073 0.0
4.237692805626043 0.0
3.332805682903523 0.0
2.9546674636800434 0.0
2.3627030292702798 1.0
1.6044708336637274 1.0
1.0224651261449398 1.0
0.04642428080954897 1.0
-0.40758550004686533 1.0
-0.46255355139630516 1.0
-1.2493549495064804 1.0
-1.66883589704321 1.0
-2.185872628542257 1.0
-2.5388815535030202 0.0
-2.948925050693223 0.0
-3.5775350968931976 0.0
-3.7519500256716007 0.0
-4.4643251535120685 0.0
-4.894486394281342 0.0
-4.340395295907003 0.0
-4.132089745944167 0.0
-3.8114727611950032 0.0
-3.479472293259974 0.0
-2.8157920558784078 0.0
-2.3477302671635725 1.0
-1.4802772601595233 1.0
-1.135343711816457 1.0
-0.317835418304783 1.0
0.11504539170969497 1.0
0.56495295120023 1.0
1.2475225880888476 1.0
1.9062019521669704 1.0
2.0003646774926036 1.0
2.4967466445137654 1.0
2.571038045462098 0.0
3.1045368691950954 0.0
3.405576439181889 0.0
3.4444892230399335 0.0
3.926989365250881 0.0
4.926578727184143 0.0
4.246625972673959 0.0
4.08668373124071 0.0
3.40361138080358 0.0
3.2232634870493273 0.0
2.2888579488239373 1.0
1.695612667736666 1.0
1.0222310833322497 1.0
0.4415885173499614 1.0
0.29540487133391946 1.0
0.027176626387428016 1.0
-0.13891809596323668 1.0
-0.6302613919144578 1.0
-0.8857889205774486 1.0
-0.9384238779537595 1.0
-1.7765085726740835 1.0
-2.5557343193358384 0.0
-2.9137536464973306 0.0
-2.9845192149958724 0.0
-3.3057037068148087 0.0
-3.989686341484024 0.0
-4.814324390615381 0.0
-4.433041373172356 0.0
-4.287901114922933 0.0
-4.0623780230642925 0.0
-3.370775057956122 0.0
-3.166712800745877 0.0
-2.1937091543847083 1.0
-1.231274507292074 1.0
-0.3319011579889458 1.0
0.24662176229474997 1.0
0.7519589720330077 1.0
0.8883878485882313 1.0
1.0659758675215816 1.0
1.944601115341752 1.0
2.3165894759855514 1.0
3.0043757639506605 0.0
3.14761188872139 0.0
3.166055924998141 0.0
3.344877181030093 0.0
3.5781388937705323 0.0
3.934246707600105 0.0
3.971720089967027 0.0
4.603398324618237 0.0
4.535994888141511 0.0
3.8774126914374096 0.0
3.8046106549584198 0.0
3.483635570212219 0.0
2.9708244565190016 0.0
2.854757436414287 0.0
2.7865790327059874 0.0
2.4688610481458486 1.0
1.658501407997277 1.0
1.3885890816557867 1.0
1.1616349130595183 1.0
0.9562731392200695 1.0
0.5650251793852893 1.0
0.3486460631251518 1.0
-0.5518187724270445 1.0
-1.1036315729471051 1.0
-1.3398258108965715 1.0
-1.5730761530905966 1.0
-2.517303025085074 0.0
-2.6293153005085665 0.0
-3.6197451615343 0.0
-3.9096759539071604 0.0
-4.4810763672657945 0.0
-4.72499465850968 0.0
-4.281357399098639 0.0
-3.4839681457902545 0.0
-3.0976802904810152 0.0
-2.9783418286573897 0.0
-2.392208952812349 1.0
-2.0111542669457028 1.0
-1.4209463801142643 1.0
-1.104999502302479 1.0
-0.8332093168112306 1.0
-0.5404233938399874 1.0
-0.22251774725980789 1.0
0.06543518034171081 1.0
0.5531759791352693 1.0
0.8704676011000574 1.0
1.5551973944037751 1.0
1.5854687498305875 1.0
1.6408083784488978 1.0
2.314694555814382 1.0
2.717821819216662 0.0
3.6924985194925006 0.0
4.561421555867477 0.0
4.9723547453771095 0.0
4.210777506574612 0.0
3.4244703861279286 0.0
3.4081846098906015 0.0
2.71752336595377 0.0
2.367617400339485 1.0
2.1026011010165346 1.0
1.783768423138938 1.0
1.1056089818227735 1.0
0.943614867089451 1.0
-0.0548393688263491 1.0
-0.28438554397595617 1.0
-0.39952237916329847 1.0
-1.0097320352235784 1.0
-1.7721231451517694 1.0
-1.9054788897086758 1.0
-2.37093108317439 1.0
-2.916398817990483 0.0
-3.8350794646478445 0.0
-4.192270096483428 0.0
-4.890966323623256 0.0
-4.516391955795678 0.0
-4.2939991988564525 0.0
-3.678056176979762 0.0
-2.958823063829751 0.0
-1.9757056318580695 1.0
-1.4586778923566768 1.0
-1.2629145147765972 1.0
-0.47697602304913944 1.0
0.11762911049262614 1.0
0.8879863101154316 1.0
1.7955418952839464 1.0
2.309881917271041 1.0
2.4027741288203384 1.0
3.1860936810782903 0.0
3.917328451518479 0.0
4.678201557211214 0.0
4.410757038803347 0.0
3.7202258135774735 0.0
3.6049704125618827 0.0
2.8017473473654384 0.0
2.5031386969485956 0.0
2.439781966794791 1.0
2.3436683167912653 1.0
1.5924360352766445 1.0
0.765660630490639 1.0
0.7405462183710382 1.0
-0.018425948503864142 1.0
-0.0680349695364354 1.0
-0.6128955474249427 1.0
-0.9057723117347626 1.0
-0.9790238359493062 1.0
-1.245706131051369 1.0
-1.6952036046770789 1.0
-2.1666613311143363 1.0
-2.9726390055004015 0.0
-3.0753439159754103 0.0
-3.125175264007627 0.0
-3.367736703621642 0.0
-3.4086065643005012 0.0
-4.105321340093582 0.0
-4.695735220418084 0.0
-4.988564457408514 0.0
-4.175965442065517 0.0
-3.313243045948387 0.0
-2.3852026501550094 1.0
-2.2478296459392295 1.0
-1.74448770854446 1.0
-0.9004880057602069 1.0
-0.7508908893584006 1.0
-0.35976562028737635 1.0
0.5829360496203259 1.0
1.1214405274430295 1.0
1.886495436272313 1.0
2.1499955807307005 1.0
2.7522557111718307 0.0
3.671236509030108 0.0
4.384303528471747 0.0
4.683819642012008 0.0
4.4337063905823895 0.0
3.885671183899562 0.0
3.4094728242548777 0.0
2.9832777032417517 0.0
2.730957408505302 0.0
2.0594623127179577 1.0
1.7408281022246408 1.0
1.3570331723445472 1.0
0.43598911620527625 1.0
0.07337496039512947 1.0
0.04208835713212167 1.0
-0.32969481525179634 1.0
-1.1262489231995938 1.0
-1.7114464023371438 1.0
-2.3089832966687376 1.0
-2.4992066837357787 1.0
-3.2156672508219692 0.0
-4.061143746984832 0.0
-4.938567024557994 0.0
-4.524307322137556 0.0
-4.198866370429572 0.0
-3.888294523336199 0.0
-3.139392015077128 0.0
-2.7309438039885663 0.0
-2.2143753756962017 1.0
-1.3287350417171502 1.0
-1.1868497332731909 1.0
-0.44703177123056237 1.0
-0.3926014294499124 1.0
0.36970823832463195 1.0
0.42377333623599045 1.0
0.9514452859229887 1.0
1.8057560995847095 1.0
2.1835183097525794 1.0
3.1306485292457507 0.0
3.8030520969179387 0.0
4.207458436688625 0.0
4.764296251320956 0.0
4.3479335970620685 0.0
3.6507029466022876 0.0
2.6637142114950847 0.0
1.814932039126083 1.0
1.3949758787641002 1.0
1.0810903819640316 1.0
0.40146538669150456 1.0
-0.3143109379473491 1.0
-0.7476086575657774 1.0
-1.2774679347911058 1.0
-1.876477159301694 1.0
-2.158616874209391 1.0
-2.385462788006981 1.0
-3.0072791031448984 0.0
-3.494935421253867 0.0
-4.306043064834198 0.0
-4.864578398473796 0.0
-4.299494909859007 0.0
-3.76184110913757 0.0
-2.8214994917604246 0.0
-2.103972914054754 1.0
-1.985724868692051 1.0
-1.6898630912930757 1.0
-0.7120245214304959 1.0
-0.15199273735660823 1.0
0.3749280717424859 1.0
0.9763260237178643 1.0
1.2129893509706853 1.0
1.2217647213328782 1.0
1.4545878748452306 1.0
2.2235266050948286 1.0
2.693462717057199 0.0
3.425525979884872 0.0
3.6019917128964227 0.0
4.252305004605659 0.0
4.790930353795275 0.0
4.200426718869378 0.0
3.6841387256620335 0.0
2.9020756731800974 0.0
2.2167571053895756 1.0
1.2490143178571045 1.0
0.27186257984391005 1.0
-0.2862208586842523 1.0
-0.6672221994073765 1.0
-0.9533719963221063 1.0
-1.0410816649029027 1.0
-1.2952428081211709 1.0
-2.1309257076604684 1.0
-2.980130145172598 0.0
-3.0615897008227297 0.0
-3.8367545395407534 0.0
-3.9449683589502893 0.0
-4.594380882723386 0.0
-4.476941076792494 0.0
-4.2810986426132285 0.0
-3.594148684464078 0.0
-2.6602551362776508 0.0
-2.095195042790949 1.0
-1.5725710211484754 1.0
-0.9407969878344941 1.0
-0.811441231219839 1.0
0.07633231505829374 1.0
0.6928563301609447 1.0
0.7389648046661289 1.0
0.9329588487862466 1.0
1.4337297342551594 1.0
2.3199120097051074 1.0
3.2885840021191033 0.0
3.874500291691894 0.0
4.383082931424986 0.0
4.568361221490375 0.0
4.51139939956067 0.0
3.695375096292709 0.0
2.813924371963912 0.0
2.4839253546007303 1.0
1.5915023025603088 1.0
0.6036567282662337 1.0
0.5591150802588282 1.0
-0.23081986058581616 1.0
-0.7543212193512338 1.0
-1.5719538849207773 1.0
-1.9520671001782204 1.0
-2.351792504948253 1.0
-2.9223698351928165 0.0
-3.2974867444874207 0.0
-3.5713773806490625 0.0
-3.960346155850329 0.0
-4.518205453037325 0.0
-4.706829453833513 0.0
-4.892370505615745 0.0
-4.473270576888435 0.0
-3.8156583803373234 0.0
-3.3978293964279818 0.0
-2.4198111190846943 1.0
-1.619106926756046 1.0
-1.17577043063201 1.0
-0.6625220935869852 1.0
-0.2608401244441031 1.0
0.6955906832091544 1.0
0.8395802985463708 1.0
0.9932178833012605 1.0
1.1896970459379248 1.0
1.5140650308496784 1.0
1.9376371260452767 1.0
2.218420128080723 1.0
2.967527760290146 0.0
3.027584676772339 0.0
3.539743764494436 0.0
4.275489774247145 0.0
4.897454479422802 0.0
4.7650240199653915 0.0
4.0425590060124446 0.0
3.7011194070344704 0.0
3.144302569114646 0.0
2.57791862827491 0.0
2.5776309287388197 0.0
2.3041447299399236 1.0
1.5556358734931048 1.0
1.2912324753594118 1.0
1.1135470701728005 1.0
0.898920315092102 1.0
0.6162561524715839 1.0
-0.3497054441273477 1.0
-0.37420394766861065 1.0
-0.47172506634556177 1.0
-1.1079351015952366 1.0
-1.667649368155966 1.0
-1.6944845453333195 1.0
-1.9010846811599977 1.0
-1.951780018589975 1.0
-2.5693525939420256 0.0
-2.6297509276325832 0.0
-2.6614510930630697 0.0
-3.067201349336856 0.0
-3.6695758787152215 0.0
-4.441614488750064 0.0
-4.986145502014805 0.0
-4.070183785008577 0.0
-3.7471327676604504 0.0
-3.2124561676878933 0.0
-2.708857531805521 0.0
-1.8828643973746457 1.0
-1.2390777562734927 1.0
-0.9403332589490068 1.0
0.04369112330917624 1.0
0.08274888466421626 1.0
0.33037018486748193 1.0
0.8579262198364574 1.0
1.4336986478566978 1.0
2.041640094284472 1.0
2.246773025153794 1.0
2.921293796224785 0.0
3.5184119252254202 0.0
3.9451861626476163 0.0
4.150474006609235 0.0
4.487350686510874 0.0
4.71711011822765 0.0
4.985446155704855 0.0
4.446313557101329 0.0
4.142690269893047 0.0
3.44489579318145 0.0
2.7479326745405843 0.0
2.1691251287595534 1.0
1.9645305631757597 1.0
1.4796718756274325 1.0
0.803494890027278 1.0
0.5489516506454808 1.0
0.18583206264218077 1.0
0.07379742351597884 1.0
-0.5622828738755273 1.0
-0.9560588433798702 1.0
-1.7125348543539363 1.0
-1.896253562478984 1.0
-2.541701964113898 0.0
-3.178378020240663 0.0
-3.874727301511069 0.0
-4.124175826600973 0.0
-4.2437525601566986 0.0
-4.560111113369775 0.0
-4.484119675815479 0.0
-3.9573536882734546 0.0
-3.770025590491941 0.0
-3.6927998086181786 0.0
-3.103297963164823 0.0
-2.419787858667146 1.0
-1.9803318695287593 1.0
-1.3861337381409242 1.0
-0.7644998446492405 1.0
-0.07699456502011459 1.0
0.20816876641315774 1.0
0.44734584372612163 1.0
0.5544394707775279 1.0
0.7518695634014381 1.0
1.3068581553627052 1.0
1.516888003870338 1.0
2.329998702116071 1.0
2.4207212013617525 1.0
2.7262152298492994 0.0
3.188795351359733 0.0
4.10092019827686 0.0
4.60361737975764 0.0
4.6084815821069816 0.0
4.623983426212538 0.0
3.9945722019761543 0.0
3.808950307623223 0.0
3.4005458606049928 0.0
3.048572770375106 0.0
2.301874693946441 1.0
2.214555881796839 1.0
1.745492561381576 1.0
0.8665277794970389 1.0
0.6392175800751948 1.0
-0.15671087479388235 1.0
-0.7271956869558538 1.0
-1.696285760029303 1.0
-2.695165140072936 0.0
-3.5959581473685285 0.0
-3.8146872752520284 0.0
-3.8887526509927177 0.0
-3.995173603716921 0.0
-4.3741605042829965 0.0
-4.457844603450481 0.0
-4.7332305995998025 0.0
-4.7648139985726825 0.0
-4.402343602055747 0.0
-3.46002224353386 0.0
-2.960186746158406 0.0
-1.9970512949789732 1.0
-1.2211627605910156 1.0
-0.5778276898141758 1.0
0.14108207325745448 1.0
0.34034572769513693 1.0
0.5332874555470171 1.0
1.2196204031312625 1.0
2.150268124458343 1.0
2.8142782025486146 0.0
3.098935379338566 0.0
3.487568356194667 0.0
3.59762497840149 0.0
4.3258140926821085 0.0
4.973484026233573 0.0
4.127664835501423 0.0
3.2693998976889618 0.0
3.13002143165315 0.0
2.9914960908348274 0.0
2.482646867224961 1.0
2.3019156036804183 1.0
1.415826892504815 1.0
1.0929084934619446 1.0
0.27866466063958173 1.0
-0.40261818930478 1.0
-0.6505909214239749 1.0
-1.3719231351314722 1.0
-1.6504840413385025 1.0
-2.1219368658091815 1.0
-2.2388813271357506 1.0
-2.2668675295915444 1.0
-2.9341203736107344 0.0
-3.197650668597647 0.0
-4.110984777529905 0.0
-4.213058957561191 0.0
-4.8482369391000875 0.0
-4.710829998948529 0.0
-4.6441150003883855 0.0
-3.8355209996612327 0.0
-3.3607458745503775 0.0
-2.979787910983001 0.0
-2.896993361396452 0.0
-2.1763537378483253 1.0
-1.514304919373565 1.0
-0.5716461309242089 1.0
0.1041243472514014 1.0
0.3899718238929458 1.0
0.7635849885355396 1.0
1.5901325731391704 1.0
1.8999427914723266 1.0
2.2067018248221366 1.0
2.7971276899053352 0.0
3.2601378244603247 0.0
4.023957946025452 0.0
4.512139799996805 0.0
4.735384270243782 0.0
4.542612381148732 0.0
4.532184003083184 0.0
4.167982350818473 0.0
3.9844102327883584 0.0
3.2189646684980255 0.0
2.4358510368590665 1.0
2.3025325249451534 1.0
1.6360210477092343 1.0
1.0348834856119788 1.0
0.34021466841610826 1.0
-0.46203528547919226 1.0
-1.0783255457608343 1.0
-1.9136106400705835 1.0
-2.579308621107292 0.0
-3.146573772088227 0.0
-3.419226469973677 0.0
-4.3175680330573325 0.0
-4.9588308856129375 0.0
-4.412347662119076 0.0
-4.199192472543204 0.0
-3.9295695837188207 0.0
-2.989059220143777 0.0
-2.1716685817486363 1.0
-1.8976114693584116 1.0
-1.8090386912133414 1.0
-1.4161400017305201 1.0
-1.2052385248283772 1.0
-0.5465069967083661 1.0
-0.03960645679507613 1.0
0.5064826148881432 1.0
0.973088413772948 1.0
1.5850107246447112 1.0
1.6065004888546925 1.0
2.0001522157789875 1.0
2.163573171284929 1.0
2.706630357439163 0.0
3.247302584839243 0.0
3.261985682566729 0.0
3.567667073256586 0.0
4.460625124357418 0.0
4.9339688558971035 0.0
3.98274983915514 0.0
3.4159773853730355 0.0
3.0603030316010473 0.0
3.048210135006471 0.0
2.0946680694929927 1.0
1.1239335144710132 1.0
0.833137212278643 1.0
0.7679230666601772 1.0
0.575022124820904 1.0
0.34818844468485677 1.0
0.05669939889276687 1.0
-0.7689616887698255 1.0
-1.7681291350996986 1.0
-1.7910441958484478 1.0
-2.700664884117346 0.0
-2.7152447751103024 0.0
-3.260459289450226 0.0
-3.5908863386185095 0.0
-4.072626860536814 0.0
-4.755374035480536 0.0
-4.574319365752278 0.0
-4.396997053582993 0.0
-3.548700799723568 0.0
-3.1867633294288216 0.0
-2.9752117813856076 0.0
-2.5705978019773883 0.0
-2.0572359385334567 1.0
-1.8797973109049504 1.0
-1.0843266720758908 1.0
-0.44614191004947035 1.0
0.007139102918460649 1.0
0.32695670352317985 1.0
0.35795830148439933 1.0
0.43747534398403354 1.0
0.7874881566542977 1.0
1.1367214675394806 1.0
1.5774788863390679 1.0
2.3248115765113475 1.0
2.823412160069397 0.0
2.8604511871832843 0.0
3.1295716725112763 0.0
3.6162728668495627 0.0
3.634339224311673 0.0
4.471451566301517 0.0
4.985212746479096 0.0
4.611791628567078 0.0
4.330624728565623 0.0
3.7073294370904075 0.0
3.5659034320337604 0.0
3.190758079844072 0.0
2.5199279946912108 0.0
2.49040454119623 1.0
2.021054940848469 1.0
1.0650990441219759 1.0
0.19537647811508485 1.0
-0.39029106982316175 1.0
-0.5106929646280143 1.0
-0.7875284905637605 1.0
-1.6818121670273503 1.0
-2.5366184332588775 0.0
-3.329708343317401 0.0
-3.869797563900239 0.0
-4.865489367224697 0.0
-4.187915458124319 0.0
-3.8611240711712087 0.0
-3.5571132813411634 0.0
-3.1894995165268325 0.0
-3.0829087421701615 0.0
-2.8948035459131716 0.0
-2.850479710955921 0.0
-2.5262602192690675 0.0
-1.9634252566057526 1.0
-1.4074637519930282 1.0
-0.9973703820273203 1.0
-0.7555429322916701 1.0
-0.3068427776217635 1.0
0.33429932034267085 1.0
0.5173486445043171 1.0
0.6110281009521794 1.0
1.025968425494808 1.0
1.7660879006167178 1.0
1.9624219673970944 1.0
2.81214750069355 0.0
3.3062367850595296 0.0
4.099867876758738 0.0
4.471874267501587 0.0
4.833807401802946 0.0
4.279400719366445 0.0
3.3822383791758917 0.0
2.786034232934675 0.0
2.175517144303554 1.0
1.5731670574057819 1.0
1.2796461629006037 1.0
0.912957315622964 1.0
0.565337191904581 1.0
0.2606267345334913 1.0
-0.6063145282784603 1.0
-0.6258796931821156 1.0
-0.8682358618936794 1.0
-1.1585509743632179 1.0
-1.2122188797845548 1.0
-2.0825079062255 1.0
-2.6872694853477066 0.0
-2.942953399437405 0.0
-3.3286749275830503 0.0
-4.117322886927341 0.0
-4.763405203528743 0.0
-4.836304450297607 0.0
-4.243742348605709 0.0
-3.6755243280815484 0.0
-3.6565664098954906 0.0
-3.2023273668700023 0.0
-2.9027077997436774 0.0
-1.9548360784743588 1.0
-1.881390326081299 1.0
-1.460941444822034 1.0
-0.5777708734991834 1.0
-0.2815392148327338 1.0
0.5819228472109974 1.0
0.7594124067231935 1.0
1.7272108314092178 1.0
2.5067457790016543 0.0
2.9498447143195095 0.0
3.551761038205736 0.0
3.937441114138266 0.0
4.236635052588098 0.0
4.640044395109722 0.0
4.822063832205985 0.0
4.665861166137542 0.0
4.058452240124276 0.0
3.1408171246646654 0.0
2.373737714274284 1.0
2.1838180452342684 1.0
1.3963093070697798 1.0
0.6098239587332829 1.0
0.49658494376911744 1.0
-0.4760291471994318 1.0
-1.1962947447437533 1.0
-1.301250668482865 1.0
-2.2548996326668345 1.0
-2.6981444932632646 0.0
-2.946395743986894 0.0
-3.154708953432838 0.0
-3.8581349854553535 0.0
-4.501944495201997 0.0
-4.9993150038735985 0.0
-4.503436582692119 0.0
-4.2144279764300725 0.0
-3.724763586274197 0.0
-3.506733061946298 0.0
-2.9158919696393286 0.0
-2.6823773547041907 0.0
-2.4967755150128923 1.0
-2.428803066285181 1.0
-2.4179494271288835 1.0
-1.6785691626466923 1.0
-1.282578368629423 1.0
-0.8079643467619896 1.0
-0.5459526509596797 1.0
-0.47332075686467334 1.0
-0.20677498873488764 1.0
-0.11995403418574724 1.0
0.6203531300090136 1.0
1.2486908989376142 1.0
2.0394874205754165 1.0
2.8938331761003235 0.0
3.268827748844269 0.0
3.5570599454674965 0.0
4.37314907406921 0.0
4.830891927382733 0.0
4.879274572421478 0.0
4.810074524507075 0.0
4.618118490366416 0.0
4.465729410435387 0.0
4.410466664096902 0.0
3.8052125015876457 0.0
3.627261003922868 0.0
3.5399518963379806 0.0
3.2443766313710816 0.0
2.5385418292197297 0.0
2.289985943132862 1.0
1.4771604737650246 1.0
0.9633656919650276 1.0
0.8736617824997863 1.0
0.01415098902986811 1.0
0.013527684203790802 1.0
0.01168909121784012 1.0
-0.39471499846650604 1.0
-0.9676686166811982 1.0
-1.3333090461076622 1.0
-1.9479927019427596 1.0
-2.7741885319089303 0.0
-2.9521683402668053 0.0
-3.3534312690132877 0.0
-3.3580668757730905 0.0
-4.162649999576132 0.0
-4.251416813692068 0.0
-4.930955176132172 0.0
-4.295521644100373 0.0
-4.186539483462389 0.0
-3.83238622801363 0.0
-3.324981480719958 0.0
-2.7991756022292664 0.0
-1.9663922060762453 1.0
-1.8958185881371103 1.0
-1.4415736882520052 1.0
-1.233347806517522 1.0
-0.31734526413065256 1.0
0.5371616918721724 1.0
0.7833271986833255 1.0
1.6143247175159645 1.0
2.256236182027662 1.0
2.5573421363579563 0.0
3.3167876505616647 0.0
3.997223641942944 0.0
4.682708524738208 0.0
4.715138860858136 0.0
4.853328075874894 0.0
4.491882511711132 0.0
3.939687793094033 0.0
3.917971201855062 0.0
3.507441955750809 0.0
3.1247607269198276 0.0
2.4601320845995978 1.0
2.090758575221023 1.0
1.136246261138415 1.0
0.39001040583196 1.0
-0.5395946926042896 1.0
-1.14149610606451 1.0
-1.6965274646129285 1.0
-2.2392098648413556 1.0
-2.589111921826748 0.0
-3.4558019538523923 0.0
-4.433539749355547 0.0
-4.668345412198858 0.0
-4.535932968859106 0.0
-4.432274720153226 0.0
-3.605586489456515 0.0
-2.772367344204132 0.0
-1.9838831560699965 1.0
-1.5949262432784863 1.0
-0.6453764542782402 1.0
-0.5722153636565817 1.0
0.35018289664818525 1.0
0.5166459817326673 1.0
1.3241550248498282 1.0
2.1166160922231363 1.0
2.8769995010158995 0.0
2.886552174384895 0.0
2.923151858987188 0.0
3.413717155396455 0.0
4.398978722657712 0.0
4.712375771271258 0.0
3.819391612941348 0.0
3.2144362969443145 0.0
3.1036729977765907 0.0
2.4443977549800415 1.0
2.0476026956038695 1.0
1.261581996091227 1.0
0.8068341952218621 1.0
0.1758900655300235 1.0
-0.5915722836674474 1.0
-1.573124816856027 1.0
-2.3251322361205986 1.0
-2.95391257634367 0.0
-3.1319352603594437 0.0
-3.7405335958905166 0.0
-4.3255656607536945 0.0
-4.756410811417907 0.0
-3.809683270138301 0.0
-3.683131678858804 0.0
-3.578077784958947 0.0
-2.852455573707801 0.0
-2.821118596084429 0.0
-2.5533866330238455 0.0
-1.587498455388509 1.0
-0.7237645736364625 1.0
-0.6289580001743565 1.0
-0.5986128245603708 1.0
0.4009187441058968 1.0
0.5375961834972304 1.0
1.0082410043065169 1.0
1.301835306521385 1.0
2.227009706838346 1.0
3.022904057442836 0.0
